Trainer done: <tpg.trainer.Trainer object at 0x1543fbfbf6d0>
Gen: 907, Best Score: -7.181056276958236, Avg Score: -7.583107817431455, Time: 6.955459235443009
Gen: 908, Best Score: -7.182417941572437, Avg Score: -7.617115042480337, Time: 6.960252152615124
Gen: 909, Best Score: -7.152055106337529, Avg Score: -7.605302850061576, Time: 6.964909534454346
Gen: 910, Best Score: -6.953331554476883, Avg Score: -7.443829312354577, Time: 6.979645265605715
Gen: 911, Best Score: -7.151952618195096, Avg Score: -7.7634274512368435, Time: 6.98666396452321
Gen: 912, Best Score: -7.121756552102871, Avg Score: -7.653318144972109, Time: 6.991747060484356
Gen: 913, Best Score: -7.109531058058581, Avg Score: -7.4236631014214, Time: 6.9966272620360055
Gen: 914, Best Score: -7.194450492516687, Avg Score: -7.600320559412552, Time: 7.001172602772713
Gen: 915, Best Score: -7.1806551520108695, Avg Score: -7.539653230292738, Time: 7.006344645818075
Gen: 916, Best Score: -7.157065396810358, Avg Score: -7.563535014514501, Time: 7.011527197228538
Gen: 917, Best Score: -7.144641746603479, Avg Score: -7.491468731545113, Time: 7.016850712365574
Gen: 918, Best Score: -7.157288598799953, Avg Score: -7.498143953496568, Time: 7.021788061393631
Gen: 919, Best Score: -7.132722711096395, Avg Score: -7.715614124890961, Time: 7.026635060111682
Gen: 920, Best Score: -6.9661418379527635, Avg Score: -7.576029248116697, Time: 7.046462548441357
Gen: 921, Best Score: -7.1680263971882185, Avg Score: -7.54348757809608, Time: 7.054374190701378
Gen: 922, Best Score: -7.158013776886531, Avg Score: -7.5683169426846035, Time: 7.058958466715283
Gen: 923, Best Score: -7.180714187457953, Avg Score: -7.638775113657994, Time: 7.064451617730988
Gen: 924, Best Score: -7.180460064583418, Avg Score: -7.607690263992282, Time: 7.069129466546906
Gen: 925, Best Score: -7.126287897798484, Avg Score: -7.55571664283463, Time: 7.074203970630964
Gen: 926, Best Score: -7.16759363019299, Avg Score: -7.46818308316025, Time: 7.078903756737709
Gen: 927, Best Score: -7.137359359828356, Avg Score: -7.51883684154538, Time: 7.08373055656751
Gen: 928, Best Score: -7.1989444338843676, Avg Score: -7.630113179039111, Time: 7.088315115571022
Gen: 929, Best Score: -7.173986129295295, Avg Score: -7.522512603693737, Time: 7.092998762925466
Gen: 930, Best Score: -6.993040204080233, Avg Score: -7.628265976939438, Time: 7.108354763852225
Gen: 931, Best Score: -7.154119031986556, Avg Score: -7.523799670175096, Time: 7.115167875753508
Gen: 932, Best Score: -7.177947726514352, Avg Score: -7.5216332219384805, Time: 7.119953382412593
Gen: 933, Best Score: -7.126854068426503, Avg Score: -7.848124089966929, Time: 7.125082644555304
Gen: 934, Best Score: -7.2025089894849765, Avg Score: -7.54579722937925, Time: 7.129509609275394
Gen: 935, Best Score: -7.118453938901238, Avg Score: -7.621220781856522, Time: 7.134405026435852
Gen: 936, Best Score: -7.176610250208033, Avg Score: -7.589828758685502, Time: 7.1390603766176435
Gen: 937, Best Score: -7.167043095836429, Avg Score: -7.380038954699615, Time: 7.1458187224467595
Gen: 938, Best Score: -7.159415126344312, Avg Score: -7.705599841985433, Time: 7.150521255599128
Gen: 939, Best Score: -7.1235854332802795, Avg Score: -7.664804454874114, Time: 7.154879473249117
Gen: 940, Best Score: -6.972748550000888, Avg Score: -7.517074393542938, Time: 7.169509588082631
Gen: 941, Best Score: -7.1454888457476, Avg Score: -7.765058199214487, Time: 7.175824314819442
Gen: 942, Best Score: -7.181986898497914, Avg Score: -7.440611486871976, Time: 7.180014880299568
Gen: 943, Best Score: -7.123370726330718, Avg Score: -7.607490559602522, Time: 7.18466089281771
Gen: 944, Best Score: -7.204397853786229, Avg Score: -7.568137556849253, Time: 7.189249380164676
Gen: 945, Best Score: -7.169001638628885, Avg Score: -7.642748188267442, Time: 7.193673548963335
Gen: 946, Best Score: -7.146829264529429, Avg Score: -7.646153721293549, Time: 7.198216252790557
Gen: 947, Best Score: -7.1834508691819625, Avg Score: -7.581663083139259, Time: 7.202630445890956
Gen: 948, Best Score: -7.184871329520652, Avg Score: -7.494124130620806, Time: 7.207492928372489
Gen: 949, Best Score: -7.183991071675127, Avg Score: -7.819149683923065, Time: 7.2120636539989045
Gen: 950, Best Score: -6.9378823406433865, Avg Score: -7.455236879428003, Time: 7.2357578853103846
Gen: 951, Best Score: -7.206681274990901, Avg Score: -7.541278725548718, Time: 7.245360619227092
Gen: 952, Best Score: -7.124592375730419, Avg Score: -7.506074648040515, Time: 7.25003250181675
Gen: 953, Best Score: -7.18559165837778, Avg Score: -7.553057787091293, Time: 7.2542800707949535
Gen: 954, Best Score: -7.156883033312495, Avg Score: -7.610901764953833, Time: 7.258539793027772
Gen: 955, Best Score: -7.213289855457303, Avg Score: -7.562656798101351, Time: 7.265843648844295
Gen: 956, Best Score: -7.101274543183797, Avg Score: -7.513548963716789, Time: 7.27189037806458
Gen: 957, Best Score: -7.087744134061844, Avg Score: -7.507547967689978, Time: 7.2759309640857905
Gen: 958, Best Score: -7.178147317068414, Avg Score: -7.557106322161621, Time: 7.2800760810242755
Gen: 959, Best Score: -7.179115259162199, Avg Score: -7.536218630779637, Time: 7.284582894908057
Gen: 960, Best Score: -6.967209831535149, Avg Score: -7.397472875868921, Time: 7.298481484519111
Gen: 961, Best Score: -7.178101881843006, Avg Score: -7.490957700089788, Time: 7.305556930038664
Gen: 962, Best Score: -7.164514316226965, Avg Score: -7.43401714722181, Time: 7.30991313735644
Gen: 963, Best Score: -7.1325364677803105, Avg Score: -7.58921376453487, Time: 7.3149844606717425
Gen: 964, Best Score: -7.134035898005826, Avg Score: -7.695802467689757, Time: 7.3199389644463855
Gen: 965, Best Score: -7.172222237286643, Avg Score: -7.714998050382974, Time: 7.3245991345246635
Gen: 966, Best Score: -7.159591177532201, Avg Score: -7.602441558168084, Time: 7.3289616507954065
Gen: 967, Best Score: -7.1741261367754205, Avg Score: -7.508577188445941, Time: 7.3338978099823
Gen: 968, Best Score: -7.174210697497079, Avg Score: -7.549525139270615, Time: 7.338345530430476
Gen: 969, Best Score: -7.1465586470304965, Avg Score: -7.724319098385527, Time: 7.342786480122142
Gen: 970, Best Score: -6.955186877222517, Avg Score: -7.506777795290289, Time: 7.362632547948095
Gen: 971, Best Score: -7.195085351831999, Avg Score: -7.579476196501126, Time: 7.370264430774583
Gen: 972, Best Score: -7.129483232171403, Avg Score: -7.6432616580431185, Time: 7.3752118602726195
Gen: 973, Best Score: -7.185228814270967, Avg Score: -7.697859439374317, Time: 7.38023964451419
Gen: 974, Best Score: -7.162743395393276, Avg Score: -7.606178011451287, Time: 7.384801016582383
Gen: 975, Best Score: -7.1569392129717695, Avg Score: -7.4470186415530755, Time: 7.389694094657898
Gen: 976, Best Score: -7.163100326159729, Avg Score: -7.598001701970391, Time: 7.3944032441907455
Gen: 977, Best Score: -7.163468008752481, Avg Score: -7.911309290573968, Time: 7.398843338754442
Gen: 978, Best Score: -7.174012817168347, Avg Score: -7.777535269380603, Time: 7.40329966949092
Gen: 979, Best Score: -7.165420595467022, Avg Score: -7.642353250647504, Time: 7.407760572168562
Gen: 980, Best Score: -6.927224468220897, Avg Score: -7.302657047884651, Time: 7.427313455608156
Gen: 981, Best Score: -7.168127426960982, Avg Score: -7.583163624808401, Time: 7.433732932408651
Gen: 982, Best Score: -7.174487986905363, Avg Score: -7.505353222197629, Time: 7.438838365342882
Gen: 983, Best Score: -7.1459685348985875, Avg Score: -7.658478135292789, Time: 7.44352325267262
Gen: 984, Best Score: -7.153862640013074, Avg Score: -7.650437576394535, Time: 7.448719884620773
Gen: 985, Best Score: -7.142929665383702, Avg Score: -7.456380340510867, Time: 7.453625282115406
Gen: 986, Best Score: -7.133755995564492, Avg Score: -7.5578405118123495, Time: 7.4584993879000345
Gen: 987, Best Score: -7.179730862328374, Avg Score: -7.527752910329595, Time: 7.46306753675143
Gen: 988, Best Score: -7.169342230302326, Avg Score: -7.702884234829864, Time: 7.468077595167689
Gen: 989, Best Score: -7.160249635304823, Avg Score: -7.705739610947736, Time: 7.474399006168047
Gen: 990, Best Score: -6.98525745831828, Avg Score: -7.507113405661572, Time: 7.4907413287295235
Gen: 991, Best Score: -7.125610792187966, Avg Score: -7.640638002517067, Time: 7.498560828632779
Gen: 992, Best Score: -7.180693677115586, Avg Score: -7.441850061901241, Time: 7.503559457129902
Gen: 993, Best Score: -7.174226144568959, Avg Score: -7.545777141112469, Time: 7.50854345202446
Gen: 994, Best Score: -7.183411970411245, Avg Score: -7.517981656338772, Time: 7.513890886770354
Gen: 995, Best Score: -7.203257758484909, Avg Score: -7.525489709377299, Time: 7.520762864218818
Gen: 996, Best Score: -7.151699937526759, Avg Score: -7.502676662150567, Time: 7.525643635789553
Gen: 997, Best Score: -7.189727462358576, Avg Score: -7.586263031934201, Time: 7.531008869475788
Gen: 998, Best Score: -7.154372069054342, Avg Score: -7.588213271704432, Time: 7.535948083334499
Gen: 999, Best Score: -7.106736163292186, Avg Score: -7.865009176207538, Time: 7.541507692734401
Gen: 1000, Best Score: -6.893015370877459, Avg Score: -7.408103076876288, Time: 7.5715041286415525
Gen: 1001, Best Score: -7.165756288453183, Avg Score: -7.6831836021700735, Time: 7.577682310740153
Gen: 1002, Best Score: -7.1198420538541125, Avg Score: -7.5477061085804, Time: 7.583479310936398
Gen: 1003, Best Score: -7.1550232368433475, Avg Score: -7.578067754789549, Time: 7.588595273693403
Gen: 1004, Best Score: -7.198804760106122, Avg Score: -7.600431281126906, Time: 7.593069018390444
Gen: 1005, Best Score: -7.110167465641723, Avg Score: -7.486679666734747, Time: 7.597631705204646
Gen: 1006, Best Score: -7.153804568327033, Avg Score: -7.531364031306819, Time: 7.60233527455065
Gen: 1007, Best Score: -7.14315366268606, Avg Score: -7.497989802220072, Time: 7.607065954936875
Gen: 1008, Best Score: -7.1924163280030795, Avg Score: -7.641898409180588, Time: 7.611900330318345
Gen: 1009, Best Score: -7.126132921915983, Avg Score: -7.563963633893109, Time: 7.617211875650618
Gen: 1010, Best Score: -6.953251120980616, Avg Score: -7.391823583333277, Time: 7.635623600946532
Gen: 1011, Best Score: -7.149446362041125, Avg Score: -7.468102447615365, Time: 7.642630376352204
Gen: 1012, Best Score: -7.122493210326506, Avg Score: -7.511368045905974, Time: 7.647218517065048
Gen: 1013, Best Score: -7.187875425227299, Avg Score: -7.464398292016778, Time: 7.652141942646768
Gen: 1014, Best Score: -7.156057669276542, Avg Score: -7.726024194528562, Time: 7.65699193139871
Gen: 1015, Best Score: -7.207099549839048, Avg Score: -7.69825346393165, Time: 7.6618921477264825
Gen: 1016, Best Score: -7.144797720748155, Avg Score: -7.600973635273572, Time: 7.666319865650601
Gen: 1017, Best Score: -7.182035388576193, Avg Score: -7.460042728998755, Time: 7.6711021573676
Gen: 1018, Best Score: -7.157662720252584, Avg Score: -7.495998220542996, Time: 7.675941800938713
Gen: 1019, Best Score: -7.192344809158432, Avg Score: -7.601042067029676, Time: 7.680950805677308
Gen: 1020, Best Score: -6.956624626958634, Avg Score: -7.352902316539695, Time: 7.696120253337754
Gen: 1021, Best Score: -7.165073235055415, Avg Score: -7.795322012330556, Time: 7.703778127431869
Gen: 1022, Best Score: -7.161753394345801, Avg Score: -7.642684555090459, Time: 7.708548630475998
Gen: 1023, Best Score: -7.1845778993065395, Avg Score: -7.685841199492752, Time: 7.713463935785823
Gen: 1024, Best Score: -7.149603775309711, Avg Score: -7.531290583253308, Time: 7.718871706922849
Gen: 1025, Best Score: -7.185801139150036, Avg Score: -7.568088475617442, Time: 7.723770430286725
Gen: 1026, Best Score: -7.142253037585897, Avg Score: -7.559056007675579, Time: 7.728819036748674
Gen: 1027, Best Score: -7.159973200511777, Avg Score: -7.5502431163072075, Time: 7.734123578270276
Gen: 1028, Best Score: -7.146719953441158, Avg Score: -7.5734749475159955, Time: 7.739516854617331
Gen: 1029, Best Score: -7.159933477179475, Avg Score: -7.563409345624597, Time: 7.744647487733099
Gen: 1030, Best Score: -6.868591093040145, Avg Score: -7.4769214001064634, Time: 7.761224812467893
Gen: 1031, Best Score: -7.164843024402129, Avg Score: -7.711678883234964, Time: 7.767453049222628
Gen: 1032, Best Score: -7.180736304767252, Avg Score: -7.570760694844934, Time: 7.7729274996784
Gen: 1033, Best Score: -7.159062645360299, Avg Score: -7.419844283339251, Time: 7.778243506153425
Gen: 1034, Best Score: -7.180209630196793, Avg Score: -7.577602766056281, Time: 7.783600795269012
Gen: 1035, Best Score: -7.144749105454203, Avg Score: -7.724294952751983, Time: 7.788619677755568
Gen: 1036, Best Score: -7.128109564175379, Avg Score: -7.589127982791172, Time: 7.793635709550646
Gen: 1037, Best Score: -7.145280819284053, Avg Score: -7.404567350089661, Time: 7.799012923770481
Gen: 1038, Best Score: -7.197695873661123, Avg Score: -7.666593901602917, Time: 7.8042047824462255
Gen: 1039, Best Score: -7.162094292253303, Avg Score: -7.729018568351806, Time: 7.80936270640956
Gen: 1040, Best Score: -6.932198945923565, Avg Score: -7.489192953698392, Time: 7.843734078274833
Gen: 1041, Best Score: -7.1902746790429415, Avg Score: -7.638305499863931, Time: 7.849712085988786
Gen: 1042, Best Score: -7.177141708170472, Avg Score: -7.643593420691183, Time: 7.8550230052073795
Gen: 1043, Best Score: -7.1992908743239825, Avg Score: -7.681112227391254, Time: 7.8598304245869315
Gen: 1044, Best Score: -7.1848651580175, Avg Score: -7.5310462201644475, Time: 7.8650009791056315
Gen: 1045, Best Score: -7.183802453143573, Avg Score: -7.6575080481952424, Time: 7.870478449861209
Gen: 1046, Best Score: -7.170163128652539, Avg Score: -7.716128420921843, Time: 7.875362120535638
Gen: 1047, Best Score: -7.181409021030929, Avg Score: -7.657335907842753, Time: 7.880608490837945
Gen: 1048, Best Score: -7.1781124626795645, Avg Score: -7.703942638842533, Time: 7.885429554979006
Gen: 1049, Best Score: -7.165184646753712, Avg Score: -7.829440541278192, Time: 7.890641183522012
Gen: 1050, Best Score: -6.937254110177324, Avg Score: -7.490963166612314, Time: 7.906807326873143
Gen: 1051, Best Score: -7.1697110651065925, Avg Score: -7.68989009164926, Time: 7.920380651685926
Gen: 1052, Best Score: -7.124594982978471, Avg Score: -7.71971520974387, Time: 7.926454043123457
Gen: 1053, Best Score: -7.177278519698966, Avg Score: -7.754246781285277, Time: 7.931620029608409
Gen: 1054, Best Score: -7.16923454285756, Avg Score: -7.754579753964596, Time: 7.9364865467283465
Gen: 1055, Best Score: -7.173296800430079, Avg Score: -7.509611996604523, Time: 7.941387969586584
Gen: 1056, Best Score: -7.1558019451473545, Avg Score: -7.451328058367786, Time: 7.946178585290909
Gen: 1057, Best Score: -7.195868042039264, Avg Score: -7.701642980750841, Time: 7.950959543850686
Gen: 1058, Best Score: -7.174635200040925, Avg Score: -7.585821509787808, Time: 7.955819403595394
Gen: 1059, Best Score: -7.148310528875944, Avg Score: -7.473582860783122, Time: 7.960735925104883
Gen: 1060, Best Score: -6.9788110817020526, Avg Score: -7.387999757863123, Time: 7.976195120943917
Gen: 1061, Best Score: -7.105804561098685, Avg Score: -7.630150746602108, Time: 7.984071910778681
Gen: 1062, Best Score: -7.185124085327807, Avg Score: -7.5200163223134675, Time: 7.989065801302592
Gen: 1063, Best Score: -7.147335866360048, Avg Score: -7.502275595494505, Time: 7.993914498156971
Gen: 1064, Best Score: -7.124879612965097, Avg Score: -7.694764986434777, Time: 7.999129489660263
Gen: 1065, Best Score: -7.173028968383119, Avg Score: -7.6048022450652875, Time: 8.003892212377654
Gen: 1066, Best Score: -7.13831405940139, Avg Score: -7.573555325291183, Time: 8.008522280520863
Gen: 1067, Best Score: -7.156840200102303, Avg Score: -7.5859567269848425, Time: 8.013557195398542
Gen: 1068, Best Score: -7.1376537946908405, Avg Score: -7.56519898518804, Time: 8.019169084827105
Gen: 1069, Best Score: -7.169210539932802, Avg Score: -7.488173161483557, Time: 8.024341285824775
Gen: 1070, Best Score: -6.923258161322117, Avg Score: -7.528099354534649, Time: 8.054680932561556
Gen: 1071, Best Score: -7.163255592213498, Avg Score: -7.748404174003793, Time: 8.061148168444634
Gen: 1072, Best Score: -7.126305727652312, Avg Score: -7.732149931880957, Time: 8.066035919123225
Gen: 1073, Best Score: -7.137607166206837, Avg Score: -7.606642480015726, Time: 8.071083507604069
Gen: 1074, Best Score: -7.147481010159886, Avg Score: -7.7234477835969875, Time: 8.075743955903583
Gen: 1075, Best Score: -7.195190408255812, Avg Score: -7.545725839645362, Time: 8.08022313449118
Gen: 1076, Best Score: -7.154430627942872, Avg Score: -7.59600127909045, Time: 8.08496098836263
Gen: 1077, Best Score: -7.17787627407799, Avg Score: -7.808478518092443, Time: 8.090026596387228
Gen: 1078, Best Score: -7.146894289216142, Avg Score: -7.536065832262179, Time: 8.094916053944164
Gen: 1079, Best Score: -7.1683535209527545, Avg Score: -7.638533707100219, Time: 8.09992785235246
Gen: 1080, Best Score: -6.960468133155668, Avg Score: -7.380856159969018, Time: 8.115708125432333
Gen: 1081, Best Score: -7.184097299018814, Avg Score: -7.592581110100938, Time: 8.122118900881873
Gen: 1082, Best Score: -7.199103522147811, Avg Score: -7.6041384409427, Time: 8.12742145717144
Gen: 1083, Best Score: -7.190274086057618, Avg Score: -7.682018423011753, Time: 8.132572635014851
Gen: 1084, Best Score: -7.193555724409388, Avg Score: -7.510246681076944, Time: 8.136637940737936
Gen: 1085, Best Score: -7.158120493331203, Avg Score: -7.549032102359303, Time: 8.14099051369561
Gen: 1086, Best Score: -7.167805488100887, Avg Score: -7.485463121673852, Time: 8.146100351479319
Gen: 1087, Best Score: -7.138226903981952, Avg Score: -7.5599512536015725, Time: 8.15065135439237
Gen: 1088, Best Score: -7.203438630736659, Avg Score: -7.771274444095855, Time: 8.155947282181845
Gen: 1089, Best Score: -7.169368831016174, Avg Score: -7.602348497743913, Time: 8.160626226067542
Gen: 1090, Best Score: -6.992304406797693, Avg Score: -7.443693896833759, Time: 8.174968939026197
Gen: 1091, Best Score: -7.210797717873161, Avg Score: -7.629531474487065, Time: 8.180750146309535
Gen: 1092, Best Score: -7.154811820070313, Avg Score: -7.488895141743307, Time: 8.186075921853384
Gen: 1093, Best Score: -7.146223434785711, Avg Score: -7.520083869814985, Time: 8.191735759576162
Gen: 1094, Best Score: -7.1868176230926455, Avg Score: -7.474044209459525, Time: 8.196513117551804
Gen: 1095, Best Score: -7.137681702033342, Avg Score: -7.685172243089249, Time: 8.201220093833076
Gen: 1096, Best Score: -7.116544971624656, Avg Score: -7.565471657188057, Time: 8.20571970641613
Gen: 1097, Best Score: -7.159785902957658, Avg Score: -7.485630086365458, Time: 8.210069696969455
Gen: 1098, Best Score: -7.176320762845829, Avg Score: -7.4869652881353295, Time: 8.215385900007353
Gen: 1099, Best Score: -7.1780343262055775, Avg Score: -7.612572195622943, Time: 8.220296348465814
Gen: 1100, Best Score: -6.955043622786675, Avg Score: -7.561590077576604, Time: 8.242886668774817
Gen: 1101, Best Score: -7.1611348321575194, Avg Score: -7.46415177897612, Time: 8.248170872860484
Gen: 1102, Best Score: -7.154368811049076, Avg Score: -7.484042515152827, Time: 8.252665960921181
Gen: 1103, Best Score: -7.154413036812447, Avg Score: -7.695138957954988, Time: 8.257865236798922
Gen: 1104, Best Score: -7.149028553755986, Avg Score: -7.58586371256083, Time: 8.262961080802812
Gen: 1105, Best Score: -7.179314338364048, Avg Score: -7.607833145018532, Time: 8.267716141872937
Gen: 1106, Best Score: -7.194551382319072, Avg Score: -7.549064303112762, Time: 8.272810456487868
Gen: 1107, Best Score: -7.169227503335744, Avg Score: -7.60366852623141, Time: 8.277591961224873
Gen: 1108, Best Score: -7.178561322201736, Avg Score: -7.590885347983797, Time: 8.282328621281518
Gen: 1109, Best Score: -7.166252519123359, Avg Score: -7.732640947986344, Time: 8.28708771513568
Gen: 1110, Best Score: -6.92394444811478, Avg Score: -7.355278238533281, Time: 8.306660618715815
Gen: 1111, Best Score: -7.185868738654199, Avg Score: -7.60118593700327, Time: 8.313471391532156
Gen: 1112, Best Score: -7.172774418082243, Avg Score: -7.674865646317806, Time: 8.317709793315993
Gen: 1113, Best Score: -7.163867128504439, Avg Score: -7.475102994630567, Time: 8.322112257944212
Gen: 1114, Best Score: -7.189833488395228, Avg Score: -7.68574981388494, Time: 8.326196697751682
Gen: 1115, Best Score: -7.192458538082535, Avg Score: -7.507685044524363, Time: 8.330737372835477
Gen: 1116, Best Score: -7.132290704785069, Avg Score: -7.511050539883468, Time: 8.334924526810646
Gen: 1117, Best Score: -7.182124338387457, Avg Score: -7.484627438820079, Time: 8.339372539255354
Gen: 1118, Best Score: -7.1878480030797025, Avg Score: -7.530203646039755, Time: 8.344276468820041
Gen: 1119, Best Score: -7.145504422729748, Avg Score: -7.512763272724178, Time: 8.349110175172488
Gen: 1120, Best Score: -6.9177087914140625, Avg Score: -7.535945353258163, Time: 8.362795666125086
Gen: 1121, Best Score: -7.174061893369382, Avg Score: -7.693777654779092, Time: 8.37414025372929
Gen: 1122, Best Score: -7.177146593009557, Avg Score: -7.565324233375598, Time: 8.380102830264303
Gen: 1123, Best Score: -7.196832148447308, Avg Score: -7.631110415546577, Time: 8.384424648020003
Gen: 1124, Best Score: -7.133950201101435, Avg Score: -7.569643665095407, Time: 8.388986544741524
Gen: 1125, Best Score: -7.176485419676537, Avg Score: -7.549955842321536, Time: 8.394192336532805
Gen: 1126, Best Score: -7.169593619233933, Avg Score: -7.608596225768831, Time: 8.399335622456338
Gen: 1127, Best Score: -7.182250848629685, Avg Score: -7.642216204219507, Time: 8.403936341603597
Gen: 1128, Best Score: -7.16229125648716, Avg Score: -7.515683396230077, Time: 8.408351207640436
Gen: 1129, Best Score: -7.145206352325136, Avg Score: -7.567317599912949, Time: 8.413118461238014
Gen: 1130, Best Score: -6.941123298251776, Avg Score: -7.459965763014081, Time: 8.433579473627939
Gen: 1131, Best Score: -7.185742107342289, Avg Score: -7.449616631343794, Time: 8.44347044924895
Gen: 1132, Best Score: -7.147160991356332, Avg Score: -7.798452696990063, Time: 8.448552049597104
Gen: 1133, Best Score: -7.1521222991393625, Avg Score: -7.673623440610591, Time: 8.45378004040983
Gen: 1134, Best Score: -7.117048774922439, Avg Score: -7.460053621886897, Time: 8.458484889070194
Gen: 1135, Best Score: -7.203144069025007, Avg Score: -7.536817042224037, Time: 8.462805078029632
Gen: 1136, Best Score: -7.173167434827932, Avg Score: -7.548706458480026, Time: 8.467856601145533
Gen: 1137, Best Score: -7.17686634155183, Avg Score: -7.475837511864462, Time: 8.472368915279706
Gen: 1138, Best Score: -7.161668586753435, Avg Score: -7.6554141034035865, Time: 8.477268226544062
Gen: 1139, Best Score: -7.152598716582577, Avg Score: -7.596447914123417, Time: 8.48178096751372
Gen: 1140, Best Score: -6.949160892984958, Avg Score: -7.545411693255601, Time: 8.496216159198019
Gen: 1141, Best Score: -7.167442095185277, Avg Score: -7.671759531870068, Time: 8.501028166280852
Gen: 1142, Best Score: -7.156918420859945, Avg Score: -7.8256299123969395, Time: 8.505914559364319
Gen: 1143, Best Score: -7.1758755753468035, Avg Score: -7.704510604180379, Time: 8.510867344935734
Gen: 1144, Best Score: -7.211020865277932, Avg Score: -7.5403019722592735, Time: 8.523364348279106
Gen: 1145, Best Score: -7.15665520893052, Avg Score: -7.583610624138993, Time: 8.528680132031441
Gen: 1146, Best Score: -7.181666790891149, Avg Score: -7.653736091349983, Time: 8.533079184095065
Gen: 1147, Best Score: -7.1540407280418865, Avg Score: -7.643384269870499, Time: 8.538181088633008
Gen: 1148, Best Score: -7.168195107856084, Avg Score: -7.673843801247317, Time: 8.543467953006427
Gen: 1149, Best Score: -7.16673692030498, Avg Score: -7.822944916790754, Time: 8.54828519821167
Gen: 1150, Best Score: -6.918822820400008, Avg Score: -7.571510232402145, Time: 8.562724281549453
Gen: 1151, Best Score: -7.191282139298607, Avg Score: -7.589074360478233, Time: 8.568983711600303
Gen: 1152, Best Score: -7.1736003271818465, Avg Score: -7.623884490845497, Time: 8.573417827751902
Gen: 1153, Best Score: -7.153819579454826, Avg Score: -7.63616387989873, Time: 8.577744783163071
Gen: 1154, Best Score: -7.15525917342929, Avg Score: -7.451262815895663, Time: 8.582261574599478
Gen: 1155, Best Score: -7.191436446185029, Avg Score: -7.427429313038148, Time: 8.58639784362581
Gen: 1156, Best Score: -7.149851064540755, Avg Score: -7.496221413732913, Time: 8.59130996187528
Gen: 1157, Best Score: -7.145838383602922, Avg Score: -7.611685056239875, Time: 8.596188901397918
Gen: 1158, Best Score: -7.139000285108735, Avg Score: -7.66564992701601, Time: 8.601015468041101
Gen: 1159, Best Score: -7.17433401577577, Avg Score: -7.629871516310762, Time: 8.605653644336595
Gen: 1160, Best Score: -6.9825829386049705, Avg Score: -7.240000089313641, Time: 8.620102552440432
Gen: 1161, Best Score: -7.145747359173895, Avg Score: -7.585571628779192, Time: 8.626180020372074
Gen: 1162, Best Score: -7.171805152000126, Avg Score: -7.52651361355498, Time: 8.631292405790752
Gen: 1163, Best Score: -7.171724902030896, Avg Score: -7.706651967031503, Time: 8.636761940452788
Gen: 1164, Best Score: -7.163719454008049, Avg Score: -7.592507542378435, Time: 8.641766564117537
Gen: 1165, Best Score: -7.179317367970135, Avg Score: -7.620133893589889, Time: 8.646776632534133
Gen: 1166, Best Score: -7.187243681625878, Avg Score: -7.6108599505840315, Time: 8.651342675884564
Gen: 1167, Best Score: -7.172720964955797, Avg Score: -7.688333279740614, Time: 8.656207549174626
Gen: 1168, Best Score: -7.166128489802043, Avg Score: -7.528956014478763, Time: 8.661296704345279
Gen: 1169, Best Score: -7.166319767900825, Avg Score: -7.801423854706366, Time: 8.665945557819473
Gen: 1170, Best Score: -6.882797692195336, Avg Score: -7.341438243444284, Time: 8.679425423476431
Gen: 1171, Best Score: -7.153787950097405, Avg Score: -7.466426583507902, Time: 8.683700651062859
Gen: 1172, Best Score: -7.196692044414706, Avg Score: -7.694545918979049, Time: 8.688161518176397
Gen: 1173, Best Score: -7.192782199187761, Avg Score: -7.536384317924249, Time: 8.692553256220288
Gen: 1174, Best Score: -7.139042721256294, Avg Score: -7.552682778729343, Time: 8.697030125127899
Gen: 1175, Best Score: -7.16667187864377, Avg Score: -7.5357297525107345, Time: 8.701398315694597
Gen: 1176, Best Score: -7.174115655373921, Avg Score: -7.658198888073974, Time: 8.705969576968087
Gen: 1177, Best Score: -7.17488248290159, Avg Score: -7.50867794748114, Time: 8.710985587702858
Gen: 1178, Best Score: -7.169551014648802, Avg Score: -7.513716320342653, Time: 8.715762031939295
Gen: 1179, Best Score: -7.205446341489225, Avg Score: -7.6628482577639, Time: 8.720732524262534
Gen: 1180, Best Score: -6.894759986698796, Avg Score: -7.555670946974642, Time: 8.73431679142846
Gen: 1181, Best Score: -7.161195414639587, Avg Score: -7.673481811117229, Time: 8.742531712055206
Gen: 1182, Best Score: -7.1889216630389665, Avg Score: -7.553129728294463, Time: 8.747083764606051
Gen: 1183, Best Score: -7.1660728534901725, Avg Score: -7.61856846921857, Time: 8.751739189227422
Gen: 1184, Best Score: -7.10393991913457, Avg Score: -7.7303460125901715, Time: 8.756536943382686
Gen: 1185, Best Score: -7.166528616014823, Avg Score: -7.763682278917638, Time: 8.761518132951524
Gen: 1186, Best Score: -7.123100639654715, Avg Score: -7.687003307400974, Time: 8.76649185458819
Gen: 1187, Best Score: -7.186756855602047, Avg Score: -7.668420264081498, Time: 8.771759257713954
Gen: 1188, Best Score: -7.178027351702327, Avg Score: -7.57325389288367, Time: 8.776590169800652
Gen: 1189, Best Score: -7.149354738582999, Avg Score: -7.470641908470129, Time: 8.781317658159468
Gen: 1190, Best Score: -6.918531434856408, Avg Score: -7.458138440945734, Time: 8.821864534815152
Gen: 1191, Best Score: -7.183782377539965, Avg Score: -7.614403667899536, Time: 8.828066854410702
